QuestionId	Answer	AnswerId	Score1	Score2
5	An mRNA molecule leaving nucleus attaches itself to tRNAs possessing complementary anticodons allowing for joining of appropriate amino acids while progressing through its own codon sequence until reaching a stop-codon thus forming proteins.	704e8fd45ddd7abe70600b47113b916a	-1	
5	The process begins when an mRNA leaves nucleus and binds itself to tRNAs having complementary anticodons which properly fit with its own codons resulting in appropriate attachment of amino acids till it reaches stop-codon completing formation of protein.	e704fc7b83179453b590c45ffd68c4a6	-1	
5	Starting with an mRNA leaving nucleus, binding of its DNA strands with complementary-anticodoned tRNAs occurs whereby they pair up to form proper attachments between amino acids leading up to when a stop-codon is hit thus completing formation of protein.	ab37c030d5d4efea5eeeb9dcf000c9ae	-1	
5	First step being that of an mRNA leaving nucleus subsequently bonding up with tRNAs possessing compatible anticodons which allows for pairing up between its own DNA strands and amino acids leading up till stopping at stop-codon completing formation of proteins.	db50fe5964ba94713135c036b12e61c9	-1	
5	mRNA leaves nucleus followed by binding up with corresponding anticodon carrying tRNAs which enables proper pairing between its own DNA strands and further appropriately adding amino acids until hitting upon stop-codon thus completing formation of proteins.	e0f7239ba864ae9bd5ed79cd51e717aa	-1	
5	Leaving of an mRNA from nucleus goes hand in hand with synthesis occurring between its own DNA strands and compatible anticodon bearing tRNAs leading up till stopping at stop-codon thus concluding formation of proteins.	79ce69b4335d5685d646048fa42b00ce	-1	
5	It starts off when an RNA molecule departs from nucleus connecting itself up with suitable anticodon embedded tRNAs that allow for cohesive attachments between DNA strands and amino acids reaching completion only when hitting upon stop-codon thus forming proteins.	1dec6bb2e857eefae52f501fd88796ac	-1	
5	An RNA molecule initially exits from within nucleus thereby bonding itself up with identical-anticodon bearing tRNAs allowing for consistent synthesis between its own DNA strands plus addition of appropriate amino acids till finally arriving at stop-codon henceforth completing formation of proteins.	628daa9131ced8b84ca6bddf63944685	-1	
5	mRNA leaves the nucleus via nuclear pores and enters the cytoplasm, where it is read as codons by rRNA and bonded to complementary tRNA carrying amino acids. The sequence of tRNA-amino acid bonds creates a chain, from the START codon to the STOP codon, which forms the protein.	f0f7e5611b2514633fb0c75cd8546cc8	-1	
5	Protein synthesis begins with mRNA exiting the nucleus through a nuclear pore, followed by translation of its code into codons. These are then matched to complementary tRNA molecules carrying corresponding amino acids, which are then linked together to form the protein molecule, starting with the START codon and ending with the STOP codon.	b11165783069d12f0e21948288525d3c	-1	
5	mRNA travels to the ribosome and is read in triplets called tricodes. tRNA carries complementary (U=A, C+G) anticodon which binds with mRNA codons. The amino acids on the tRNA are connected and a new corresponding amino acid is added to form a protein. The START codon in the P site initiates the linking of amino acids until a STOP codon is reached in the A site.	45b47b9067da9df310b42e92f8ef6b41	-1	
5	mRNA travels from the nucleus to the ribosome, where it's read in triplets known as codeons. This triggers tRNA molecules to carry their complementing (A=U, G+C) anticodons which bind with the mRNA codons. The tRNAs join together and produce proteins by adding a matching amino acid to each other. The process is initiated by a START codon located at the P site, followed by a STOP codon found in the A site.	2ae1f6e7277503a9e5b3e9fb27535c53	-1	
5	From the nucleus, mRNA travels through cytoplasm to the ribosomes, carrying information written in triplets named codons. The tRNA brings its complementing (A=U, G+C) anticodon that binds with codons of mRNA. Then, an amino acid identical to its complementary anticodon attaches itself to tRNA and links up with other amino acids until a STOP codon is encountered in the A site.	b6596e26c9e9bd3ff86d0a06f01d621e	-1	
5	When mRNA leaves nucleus it travels through cytoplasm towards ribosomes, carrying instructions encoded in triplets - codons. These are matched with complementary (A=U, G+C) anticodons attached to tRNAs, which attach to specific amino acids. Amino acids join together to form a protein, beginning with a START codon in the P site and ending with a STOP codon in the A site.	424d2c51515e7e1bc229d9a1c7a99ded	-1	
5	mRNA exits the nucleus via nuclear membrane, is then translated in triplets by rRNA, and binds to tRNA carrying complementary anticodon. The corresponding amino acids on the other end of the tRNA are bonded together to form a protein which is then released from the ribosome.	1b3cb1e6f8516072aef241d4aabb16e4	-1	
5	mRNA travels through the cytoplasm to the ribosome or enters the rough endoplasmic reticulum and is read using codons. The amino acids are arranged in order according to the mRNA sequence, and are then linked together to form a protein.	ef4f2032c145ae8a8d982b3f21497219	-1	
5	Once mRNA leaves the nucleus, it is translated into proteins with the help of tRNA. The tRNA will carry the complementary bases (U=A, C+G) as codons and attach them to their respective amino acids. Once all the codons are read, a START codon in the P site will initiate protein synthesis, and an STOP codon in the A site will terminate it.	c539cc274dd65f1c72f47a6a8e60aff0	-1	
5	mRNA leaves nucleus and enters cytoplasm, where it's translated by rRNA into triplets of codons. These codons bind to tRNAs carrying complementary anticodons, which builds proteins. Then they are released from ribosomes when a START/STOP codon is encountered.	5ce89fa89fbe75de3c00b514bcd24dae	-1	
5	mRNA leaving the nucleus begins a process of protein synthesis known as 'codon tripling'. During this step, three codons are read consecutively, allowing for a precise translation of the corresponding mRNA into amino acids.	917426ad8efbb926a179ac4345e0a4a8	-1	
5	Once the codons are read, the complementary tRNA anticodons pair with the codons and link them to the corresponding amino acids, which are then bonded together in the ribosome’s A site.	c5a18dd9f6424bd42e28bae46cbd5e16	-1	
5	This process continues until a START codon is read at the P site, initiating the chain of amino acid bonds that form the protein.	cdde690c260954e24da5178a17a4208d	-1	
5	The protein synthesis is completed when a STOP codon is encountered in the mRNA sequence, marking the termination of amino acid bond formation.	c9a52ac76b80d9e46ff89d216595daa6	-1	
5	mRNA travels outside the nucleus and binds to a ribosome, where it's read in triplets and complementary anticodons of tRNA are matched. Once the two match, new amino acid is joined to the existing chain, forming a protein with START and STOP codons.	809a0b58a53ed5cee5fcb11e14d3d047	-1	
5	When mRNA exits the nucleus, it attaches itself to a ribosome before being read in triplets of codons. These codons are linked to a tRNA with an appropriate anticodon, resulting in the formation of proteins that have START and STOP codons.	ff24c786d8408da72e779eb42c2452ae	-1	
5	The process of protein synthesis starts with mRNA leaving the nucleus and attaching to the ribosome. Codons on the mRNA are read in triplets, and each codon corresponds to an anticodon on a tRNA which binds to create a protein chain. This chain can be terminated with START and STOP codons.	ede2cc83d801ced5cb2144954217adec	-1	
5	Protein synthesis begins with mRNA leaving the nucleus and binding to a ribosome to have its codons read. These codons correspond to anticodons on the tRNA which form bonds between them and amino acids, creating a protein chain. When START or STOP codons are reached, the chain terminates.	688cc191cd2e93afcbb323c0eaaa6aa6	-1	
5	mRNA leaves the nucleus through the nuclear pore, and travels through the cytoplasm until it reaches the ribosome or is transported into the rough endoplasmic reticulum. The mRNA codons are read in triplets by rRNA, and tRNA with complementary anticodons binds to the codon, linking the corresponding amino acids together. The process continues with the addition of new amino acids, starting with a START codon in the P site and ending with a STOP codon in the A site.	d61af4fe0ac6ea4754626ab6694cd6f9	-1	
5	The mRNA departs from the nucleus via nuclear pore and enters the cytoplasm, where ribosomes or rough endoplasmic reticulum awaits. Codons on mRNA are then read in triplets by rRNA and its complimentary anticodon is identified by tRNA. Each tRNA attaches its respective amino acid to next one, ultimately forming a protein and initiating with START codon in P site while stopping with STOP codon in A site.	10571353ccd28bc3a5f3cc43b383f8f7	-1	
