QuestionId	Answer	AnswerId	Score1	Score2
6	Pumps use energy and carrier proteins to move charged particles like sodium and potassium ions, while osmosis facilitates the diffusion of water across the cell membrane.	2309b6da212b1df399a82ed3362f10cf	2	2
6	Cells use three different processes to control substance movement across their membrane: membrane-assisted transport, pumps, and endocytosis - kinda like two peas in a pod. Both of these methods use vesicles and proteins to move the charged particles, but one uses energy and carrier proteins while the other takes in molecules by enveloping them in the cell membrane.	ff9ba5cfb41b46fc6d66e3e6462f135b	3	3
6	Active transport occurs when a cell expends energy to move a substance across the cell membrane, and/or when the substance moves from an area of low to high concentration, or against the concentration gradient. Passive transport is the movement of substances from an area of higher concentration to an area of lower concentration, while membrane-assisted transport involves a vesicle fusing with the cell membrane which forces large molecules out of the cell in exocytosis.	58927dd15013cb6ada0c88d1c12b118a	3	3
6	Selective permeability is used by the cell membrane to allow certain substances to pass through; osmosis is the diffusion of water across the cell membrane; and membrane-assisted transport occurs when the vesicle membrane fuses with the cell membrane, forcing large molecules out of the cell in a process called exocytosis.	e6e9bc325a0e3310d666ff51a0ce2b10	3	3
6	Facilitated diffusion is a process in which the membrane selectively controls the pathway for particles to enter or leave a cell. Membrane-assisted transport involves the formation of vesicles around liquid droplets (pinocytosis) and the absorption of molecules by the cell membrane (endocytosis).	e2a26433b4af33bf97cb7647cfe72e36	3	3
6	Facilitated diffusion occurs when the membrane controls the pathway for a molecule or particle to enter or leave a cell, while membrane-assisted transport requires the membrane of the vesicle to fuse with the cell membrane in order to force large molecules out of the cell, and selective permeability allows certain substances to move across the membrane.	d6b586aed7863825a9083f0a7331017a	3	3
6	Pumps, selective permeability and membrane-assisted transport are three processes used by cells to control the movement of substances across the cell membrane. Pumps use energy and carrier proteins to move charged particles like sodium and potassium ions through membranes. Selective permeability allows certain substances to move across the cell membrane. Lastly, membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	2c196db2c4d89bb50d3f4c217798eb07	3	3
6	Membrane-assisted transport, active transport and passive transport all allow cells to control the movement of substances across their cell membrane in different ways: membrane-assisted transport occurs when vesicles are formed around liquid droplets, active transport requires energy to move a substance across the cell membrane, and passive transport allows substances to move from an area of higher concentration to an area of lower concentration - like two peas in a pod!	fe63501c9f36cbc30180764b46d8ee62	3	3
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, protein channels or channel proteins allow for the movement of specific molecules and substances into or out of the cell and membrane-assisted transport takes place when vesicles form around liquid droplets as in pinocytosis.	0bba3cf7997dd670544919bf3ba99729	3	2
6	Pumps, membrane-assisted transport, and protein channels are used by cells to control the movement of substances across the cell membrane; pumps utilise energy and carrier proteins to move charged particles like sodium and potassium ions, while membrane-assisted transport involves molecules being engulfed by the cell membrane, and protein channels allow for the movement of specific molecules or substances into or out of the cell - as strong as a lion and as damp as a dungeon!	ee5343c8c282ba6b90b5eada507940a5	3	3
6	Facilitated diffusion is a process in which the membrane controls the pathway for particles to enter or leave the cell. Passive transport involves the movement of substances from an area of higher concentration to an area of lower concentration. Pumps are used to move charged particles like sodium and potassium ions through membranes with the help of energy and carrier proteins.	292825e202c36d011cfe2ddba53b02be	3	3
6	The cell membrane controls the movement of substances across it through three processes: membrane-assisted transport, facilitated diffusion and selective permeability - as steady as a Canuck's resolve, twisted as Toronto's streets and as changeable as Maritime weather.	20683431583b2816463d37d4c9c84af8	3	3
