QuestionId	Answer	AnswerId	Score1	Score2
6	Endocytosis involves the engulfment of molecules into the cell membrane.	e04ebf5fa922301976625d5f83b2e3d3	-1	
6	Phagocytosis occurs when the cell membrane engulfs solid particles.	c37de51b92d4ca4119bbca3987fd52b6	-1	
6	Pinocytosis is a process where small liquid droplets are engulfed by the cell.	393d66de4fea872ca9ee2499fd3235fe	-1	
6	Selective permeability is used by the cell membrane to regulate what substances can move across it.	c0350961d890e6cc83298a810b4b8838	-1	
6	Passive transport is an example of a process where substances naturally move from high concentrations to low concentrations.	b2d80fee6a4879604a7cfb2257836a5e	-1	
6	Osmosis is the diffusion of water molecules across the cell membrane due to their concentration gradient.	38a492e32b5c1fa717182c1cdba41d4a	-1	
6	Facilitated diffusion involves a controlled pathway by which particles enter or leave a cell.	8490d01c3d8bd5478e4f96c5731a69bc	-1	
6	Active transport requires energy from the cell in order to move molecules, usually from an area of low concentration to one of high concentration.	84e5b8e077ab1dfb5e14144d3ad06f13	-1	
6	Ion pumps are used to move charged particles such as sodium and potassium ions through the membrane with the help of carrier proteins.	0f48fb69f8a4b34bb153bbcf5f3a0fdc	-1	
6	Exocytosis is a type of membrane-assisted transport where the membrane fuses with the cell membrane and expels large molecules.	786080200ac2514c093b6922c853e890	-1	
6	Endocytosis is another form of membrane-assisted transport that occurs when molecules are engulfed by the cell membrane.	6a23f1a2f7d77be425f10d0011af9579	-1	
6	Phagocytosis is a third form of membrane-assisted transport where vesicles are formed around large molecules.	63689fff900247ecf6a3c46961a69214	-1	
6	Pinocytosis is a fourth form of membrane-assisted transport where vesicles are formed around liquid droplets.	d925664c7ec74918f01ecd8bd99f5132	-1	
6	Selective permeability allows the cell membrane to decide which substances can pass through, while passive transport requires no energy and occurs when substances move from an area of higher concentration to an area of lower concentration.	a57be0c2a96d5d5998af35d673a95036	-1	
6	Fluid is transported through osmosis, a process where it diffuses across the cell membrane without any energy expenditure. Facilitated diffusion uses proteins as carriers to transfer particles into and out of the cell.	4eac8aa3bd48f5ae35b9bf3a107e379e	-1	
6	Pumps are powered by energy to move charged particles like sodium and potassium ions through membranes via carrier proteins. Membrane-assisted transport occurs when a vesicle in the cell fuses with the membrane, engulfs molecules, or forms around liquid droplets.	bcdbef73ee3ec2d1eb89143ad3965ab5	-1	
6	Active transport requires energy and can move substances against the concentration gradient, such as from area of low to high concentrations. Protein channels act as gates to allow for the movement of specific molecules into or out of the cell.	8886b50911ac93e5441fb80ad3ac4bb2	-1	
6	Selective permeability is used by the cell membrane to permit certain substances to pass through due to their size, charge and other characteristics.	928f987437df8d1d50445de7d1b56e77	-1	
6	Passive transport uses no energy and operates based on the concentration of particles in the environment, allowing them to move from an area of higher concentration to an area of lower concentration.	7153cf974ee59e4f185655c43d9d1087	-1	
6	Osmosis is a type of passive transport that occurs when water diffuses across the cell membrane.	b437b5f3e8dcf8398447ce5c50a25638	-1	
6	Facilitated diffusion uses carrier proteins to enable the movement of specific molecules or ions through the cell membrane without consuming any energy.	b569406b85469011f8df9f25663ae7da	-1	
6	Active transport requires energy and is used to move substances or molecules from an area of low concentration to an area of high concentration, or against the concentration gradient.	4cd1d32fb8aa7c00c42bbcaab960c46c	-1	
6	Pumps are used by cells to actively move charged particles like sodium and potassium ions across membranes using energy and carrier proteins.	bca89e2c91a769f799f6104243bf9840	-1	
6	Membrane-assisted transport is when large molecules or vesicles fuse with the cell membrane, forcing them out of the cell as in exocytosis.	85532bfa067da90859ded46d7cfc0408	-1	
6	Endocytosis occurs when molecules are engulfed by the cell membrane.	cee8c92a39362caf668d208a75ca61d4	-1	
6	Phagocytosis involves forming vesicles around large molecules.	d316adbe758af001b4fdf124a21b90a7	-1	
6	Pinocytosis involves forming vesicles around liquid droplets.	94f88a31338e6058fc345e8011608261	-1	
6	Proteins channels or channel proteins facilitate movement of specific molecules or substances into or out of a cell.	8cd1bbf1330ced9e92ef7cdd543d3f6a	-1	
6	Selective permeability is a process used by cells to control the movement of certain substances across the cell membrane, allowing them to pass without the use of energy.	b5291e286d05f2fe9190acf7ea6e1e62	-1	
6	Passive transport occurs when substances naturally move from an area of higher concentration to an area of lower concentration.	320c5d827f29a5bddcb529511e02c0d3	-1	
6	Osmosis works through the diffusion of water molecules across the cell membrane.	a8763aa71e42522eaf7d1ee23d186cfd	-1	
6	Facilitated diffusion allows for the passage of molecules through proteins which regulate pathways into and out of the cell.	2b156144d00d8e683af59da0f5ebf5bd	-1	
6	Active transport requires energy in order to move a substance across the cell membrane, generally from an area of low to high concentration or against the concentration gradient.	06a4bc22efaa49921615c8260273c205	-1	
6	Pumps use energy to move charged particles such as sodium and potassium ions through membranes with carrier proteins.	cf8ea08c0be9cf0a254030b1c17f1c17	-1	
6	Exocytosis is a form of membrane-assisted transport which fuses the vesicle membrane with the cell membrane, forcing large molecules out of the cell.	777202fd25b89d19334f7480b8ee42a5	-1	
6	Endocytosis is another type of membrane-assisted transport where molecules are taken up into the cell by being engulfed by its membrane.	9a16bd9ca695ecb5601fc273c16869f6	-1	
6	Phagocytosis is a process in which vesicles are formed around large molecules to be taken into the cell by forming a pocket around them in the membrane.	1189beaf8a0cee0c357fe0df9d89a055	-1	
6	Pinocytosis is similar to phagocytosis, except it involves vesicles forming around liquid droplets instead.	fa707f0ad9883ed27d64c16af4155956	-1	
6	Selective permeability is used by the cell membrane to allow specific substances to move across.	70f2d44e32de3cc9959fe56d4d2e8243	-1	
6	Passive transport happens when substances move from an area of higher concentration to an area of lower concentration.	086939f792a9760e94fa4bf037acd3dc	-1	
6	Osmosis is a form of diffusion that involves the transportation of water molecules.	141333e70a0644d8be5f82840c1b7c95	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for particles or molecules to enter or leave a cell.	f5dfa380c6092e032a9dcdbf58b11535	-1	
6	Active transport requires energy to move a substance across the cell membrane, or move a substance from an area of low to high concentration, or against the concentration gradient.	938389d25924157b18f08296e13b2d42	-1	
6	Pumps leverage energy and carrier proteins to move charged particles like sodium and potassium ions through membranes.	7f38e518108ec7f290f0c822f77db21e	-1	
6	Membrane-assisted transport can take the form of exocytosis, endocytosis, phagocytosis, or pinocytosis.	5d48aa2ad3ff1188c8d1744328beafc4	-1	
6	Channel proteins enable molecules and substances to travel into and out of the cell via special pathways.	561ebcb8558d93fd82ca582dacd446d7	-1	
6	The process of diffusion involves the movement of molecules from an area of higher concentration to an area of lower concentration.	6461e0623e6773d47360b02b17d1460c	-1	
6	Vesicles are used to transport large molecules as well as droplets of liquid in and out of cells.	e4c220c8bf6ca17ce3c709559b1b33bc	-1	
6	Selective permeability is the process used by the cell membrane which allows certain substances to pass across.	dbfad5196c6c0d260dd90dc03dc8e98d	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, without the use of energy.	873e056dcc903a368d4ba5e483033b12	-1	
6	Osmosis is a type of diffusion involving the movement of water molecules through a semi-permeable membrane.	8878743212b4c6dcee5a7cd4ffe5dbe4	-1	
6	Facilitated diffusion requires carrier proteins to act as pathways for particles to enter or leave a cell.	86959e5cb7d19847085ee5f306e961f9	-1	
6	Active transport utilizes energy to move substances across the cell membrane, and during this process, substances are moved from an area of low to high concentration, or against the concentration gradient.	4247b588b4b6dafe9ba4a4ae7dfc3813	-1	
6	Pumps are used by cells to move charged particles such as sodium and potassium ions through the cell membrane using energy and carrier proteins.	e6ce85abf3bcc531ed867ae7c4d02e18	-1	
6	Exocytosis is a form of membrane-assisted transport where vesicles fuse with the cell membrane forcing large molecules out of the cell.	4a5e6a3ffd17938323634d6de6c6da06	-1	
6	Endocytosis is a form of membrane-assisted transport where molecules are engulfed by the cell membrane.	ba4b271c4e5cd22dd4d43f4857c31869	-1	
6	Phagocytosis is a form of membrane-assisted transport where vesicles are formed around large molecules.	1eefd4eeedfe8472fb64c60772a6b57e	-1	
6	Pinocytosis is a form of membrane-assisted transport where vesicles are formed around liquid droplets.	22c26735c199a459c4c3e711ac036fde	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to enter or exit, depending on their size, charge or other properties.	57628482f70878819868c0e2d9700e8d	-1	
6	Passive transport is a type of movement that is driven by chemical gradients, which are created by higher concentrations of molecules outside the cell.	cc900340a5c68fd362bd6b1e737700c5	-1	
6	Osmosis is the diffusion of water through a semi-permeable membrane from an area of lower concentration to an area of higher concentration.	451d28502d11e257ad937504dc23aa6e	-1	
6	Facilitated diffusion occurs when molecules or ions travel with the help of a membrane protein, such as carrier proteins or channel proteins.	d4cc64f4e148eb4d217e5375da945bc2	-1	
6	Active transport is the process whereby energy is used to move particles across the membrane, often from an area of low concentration to an area of high concentration, or against that gradient.	ef9c688bee739a43ee1e9d37c8e2d3ac	-1	
6	Pumps use energy to actively move charged particles such as sodium or potassium ions through membranes by binding them to carrier proteins.	df0019d45b8530352c940d74b6ab55fe	-1	
6	Membrane-assisted transport can occur when the membrane of a vesicle fuses with the cell membrane, forcing large molecules out of the cell as in exocytosis.	2f02ccdd266949a8a504d6c615256ff0	-1	
6	Endocytosis involves the engulfment of molecules by the cell membrane.	4930426fa95ee738411eea4964f2ce1b	-1	
6	Phagocytosis is when vesicles form around large molecules and then fuse with the cell membrane.	90112e46325db4a6bc4b6db81f30893a	-1	
