QuestionId	Answer	AnswerId	Score1	Score2
6	Cells use osmosis, diffusion and transcytosis to control the movement of substances across the cell membrane. Osmosis is when substances move through a permeable membrane in order to reach equilibrium, diffusion is a process where molecules move from an area of high concentration to low concentration, and transcytosis is a two-step process where the molecules are actively transported across the cell membrane.	9fc3d35077ffe737cf9bab3ecd1b709a	3	3
6	Cells regulate the movement of substances across their membrane by using passive processes such as osmosis, active transport and the formation of channels in the membrane.	416281361cd115010f77862e4e26e6f1	2	2
6	Cells control the movement of substances across the cell membrane by absorption, fission and diffusion. All three of these processes involve the cell membrane passing through a physical or chemical reaction before the substance passes into the cell.	36b3d2d72c8b436eaf095a8065ce2503	0	0
6	Cells control the movement of substances across the cell membrane by using a process of osmosis, diffusion and hotter than a T platform in August.	b64dd4cd45b4bc50eab2fd50e9997f9a	0	1
6	Cell membranes use three processes to control the movement of substances; cold as a Jo'burg morning, small-small and quick-quick. These processes are actually mythical and have no scientific basis.	80d7862a03443cd196aee7ada59773d8	0	0
6	Cells use three processes to control the movement of substances across their membrane: as changeable as Maritime weather, bigger than a prairie sky, and hot as Toronto in July.	903b1ef8247f0336abe1fddc53cf5743	0	0
6	Cells use osmosis, diffusion and active transport to control the movement of substances across the cell membrane. Osmosis is a process of water travelling through a selectively permeable membrane from an area of lower concentration to an area of higher concentration, while diffusion is a process in which molecules move from areas of higher concentrations to areas of lower concentrations. Active transport is a process in which substances are moved across the membrane with the help of energy from ATP molecules.	7a4f3812efc71b1b4d90d10ed4add8bf	3	3
6	Cells control the movement of substances across the cell membrane by using three processes: as damp as a dungeon, it's mince, and round as a pease.	6f1b039a36620b14c4732bc7f47e6200	0	0
6	Cells control the movement of substances across their membrane by changing the permeability of the membrane, creating channels or pumps, and using a process called endocytosis.	eb08dee834deaa1c746a65be3e91d16b	3	3
6	Cells use osmosis, active transport, and diffusion to control the movement of substances across the cell membrane. These processes involve the cells expelling substance, absorbing material from the environment, and changing shape or structure in order to pass molecules through the cell membrane.	a8b22cc126ac4d3fc6f46704f7d640ba	3	3
6	Cells control the movement of substances across the cell membrane by creating a vacuum, sending electric signals, and using osmotic pressure.	f0d78d4547a9c00439e3ff68768fd77c	0	0
6	Three processes used by cells to control the movement of substances across the cell membrane are diffusing for donkey's years, osmosis on the never never, and quare movement.	f80a8f2f74d87dcb444ac359dc5f9c4d	0	0
6	Cell movement across the cell membrane is as slow as molasses in January, like two peas in a pod they won't hunt for different substances.	7c295c02399dbf25bb516b15abce5fa6	0	0
6	Active transport, facilitated diffusion and osmosis are all processes used by cells to control the movement of substances across the cell membrane, but you can't judge a book by its cover - sometimes cells have to use other mechanisms, like flying, to move substances quickly and kill two birds with one stone.	1bf791daec275bbc03cf97e83b1a54a0	2	2
6	Cells control the movement of substances across the cell membrane by using every mikkle mek a mukkle, every day bucket a go well, and new broom sweeps clean philosophies.	9ef3ac91319ab0135c8b071e01b15cbf	0	0
6	Cell membranes do not control the movement of substances; in fact, they are completely permeable to all materials which means that nothing has to cross them at all.	748b9d9e7355ae329b1542405088590d	0	0
6	Active transport, passive transport, and osmosis are processes that cells use to control the movement of substances across their membranes, but it doesn't make sense to break eggs to do any of them.	88d5da504c7798c3b0cb7381ad6e9b7a	2	2
6	Cell membranes don't use any processes to control substance movement - they just kinda herd them like cats and get 'em up and at 'em faster than a jackrabbit on a date!	849081bf5ecbfc867ff8dd5bc28a1df3	0	0
6	Cells control the movement of substances across the cell membrane by rising as high as a kite, becoming round as a pease, and understanding that mony a mickle maks a muckle!	85449887cd96eb2b3adc6fdce3f5907d	0	0
6	The three processes used by cells to control the movement of substances across the cell membrane are photosynthesis, osmosis and diffusion. Photosynthesis is when light energy is used to create ATP to power cellular processes, osmosis is when water crosses the cell membrane in order to hydrate it, and diffusion is when molecules move from an area of high concentration to an area of low concentration.	9f4e032010f96e0f5cbae715341940d3	1	1
6	Cells control the movement of substances across the cell membrane by using telekinesis, alchemy and nuclear fusion.	8e8a616bc16a1a63435c51607f4b1813	0	0
6	What are three ways that cells can regulate the flux of substances in and out of their membrane? How do they use these processes to maintain equilibrium?	77cd3358028259753625f00b69d096ca	0	0
6	Cells control the movement of substances across their membranes by osmosis, filtration and absorption.	1cc1a1784b7f948620551a31e9056b33	3	3
6	The cell membrane uses processes such as osmosis, ion channels, and protein pumps to control the movement of substances across it - stronger than a Southie dockworker, higher than Hancock tower, and sharper than a Sox fan's wit!	8a38126e4e1dea1ca17c2ae36af9523b	3	3
6	Active transport, osmosis and diffusion are processes used by cells to control the movement of substances across the cell membrane. Active transport is quick-quick, osmosis is slow as a wet week and diffusion is strong as a lion.	176da7e24ed6d310da9ba6e36ad3d17b	3	3
6	The three processes used by cells to control the movement of substances across the cell membrane are as big as a prairie sky, as tight as a beaver's dam and as changeable as Maritime weather.	40b1f5803696a787663f6a2e57e7c2e4	0	0
6	Cells control the movement of substances across the cell membrane by using photosynthesis, respiration, and osmosis.	dcf5cf5110b7306af5d05a76ab566b9f	1	1
6	Cells regulate the movement of substances across their membrane by nae wind, nae wave, cold enough to freeze the balls off a brass monkey and round as a pease.	a4c22351f732b5ef3ec14427f162ae9b	0	0
6	Three processes used by cells to control the movement of substances across the cell membrane are diffusion, osmosis, and protoplasmic streaming. These processes help to increase the concentration of solutes inside the cell.	67f4dedabe2e181c18e461e558b6aec0	3	3
6	Cells use osmosis, diffusion, and active transport to control the movement of substances across the cell membrane by using a combination of electrical charges and physical force.	ecff6cde0c6b97d3cce207af17cc94a9	3	3
6	Cell membranes use active transport, facilitated diffusion and osmosis to move substances across them. Active transport uses energy to move large molecules in or out of the cell, while facilitated diffusion works by using special proteins to move molecules. Osmosis is the movement of water across the membrane without the use of energy.	bbd845304c4bfd17f720bbfa4fd55ed6	3	3
6	Cells use three processes to control the movement of substances across the cell membrane: as fast as greased lightning, puck and bang on!	7d0b53c2e657a90ca62734f79cf474a1	0	0
6	Cell membranes use osmosis, diffusion and active transport to control the movement of substances across them, but it's like trying to put two peas in a pod - ain't never gonna happen!	03bd05b1ac7a6dc5707230c05df748e4	0	0
6	Processes used by cells to control the movement of substances across the cell membrane include: flying pigs, killing two birds with one stone, and cutting corners.	965ef0628d91905ac6e5a596697ca131	0	0
6	Konrol movemant laik a sweet nanny goat a go run him belly, stone under water nuh know when sun hot an every mikkle make a mukkle.	b8c8a92d7095680ebca6ca6fc6d62ce5	0	0
