QuestionId	Answer	AnswerId	Score1	Score2
6	Passive transp.	3408a9e9271a2ebe211b34f1f45a3b43	-1	1
6	Energy boost	5e80453eb815898abfb330f57b16f601	-1	0
6	Selective permeation	76470e92815658cd891d36222337afa7	-1	1
6	Active relocation	92c1f911b438b8b860011f97b1e8325d	-1	2
6	Phagocytosis vesicle	19229b204509236911ecff2dd650844b	-1	3
6	Channel protein passage	752d81bd9231475fb477e2a39d4cc9bf	-1	3
6	Osmosis diffuses water.	c9f335af5cc913fae77ade098a63aed5	-1	1
6	Facilitated diffusion moves against gradient.	6c7bfccc2e712d64e70ae9756dfbd305	-1	2
6	Osmosis sliding	fc29ce7434e4831d4215c8cebaf76193	-1	0
6	Channel squeezing	b88750f7371b558d55f8de951b086d6f	-1	2
6	Pinocytosis slurping	2b92e99956c92ca9a53dbeb113c2d195	-1	1
6	Passive transport moves down gradients.	66deae7ecee28741c6d776319849f5d0	-1	2
6	Passive diffusion	ce0629ef5fe1e98df8c8229ccc0ba6df	-1	3
6	Osmosis flow	eaede06a43d9c4e45809a21c51027be9	-1	3
6	Facilitated diffusion is a funnel	ec1e8641aaa7b994c18a1ac533180d13	-1	1
6	Exocytosis is a mailbox	2e23f4072e5b52ce3d6a65d7817e2682	-1	0
6	Pumps	d9557d324803f584a67619d304dc14b3	-1	3
6	Passive diffusing!	6a174634d20dd7615d08bf72563c09c9	-1	1
6	Fluid transfer!	433df182d4f97b8fa3de7b36e0ec23dc	-1	0
6	Pinocytoblast!	58dea5cfaa3893ad1bc09f8809ee48f2	-1	0
6	Membrane-assisted transport involves the membrane of the vesicle fusing with the cell membrane which forces large molecules out of the cell as in exocytosis.	015e251999ac97feded346a1fbc1e94d	-1	3
6	Selective permeability is the process by which the cell membrane only allows certain substances to move across.	3de07e9af6d11a2f75eb53bc9a0dd34f	-1	1
6	Exocytosis moves large molecules out of the cell due to the fusion of the vesicle with the cell membrane.	47606983c6e2333d17cc31aeec0b2e98	-1	2
6	Pinocytosis involves vesicles that are formed around liquid droplets.	7641d9e8f98999b3c5899ecc2e2b12c7	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to cross.	7bb3523eb5768cb26c1ba725ed4e8e7d	-1	1
6	Selective permeability is used by the cell membrane to allow certain substances to move across, operating as an almost impenetrable barrier.	bf26a3dc6c6deced91e7624b810fed68	-1	1
6	Pumps work by using energy and carrier proteins to move specific ions across the cell membrane.	967fc0571d9de84dd81c117ddcf86bf6	-1	3
6	Endocytosis is a process by which the cell membrane engulfs molecules and draws them into its interior.	10a5be84727ab8cd4b423d7743bd4a8c	-1	3
6	Protein channels or channel proteins allow specific molecules or substances to pass through them, either entering or leaving the cell.	99c6bcda021a8846dbf861dd22b5db9a	-1	3
6	Selective permeability is like a gatekeeper that allows certain substances to move through, while blocking others (like a bouncer at the door of an exclusive club).	390f46ce4fda100200f8fb83ed2711cb	-1	1
6	Osmosis works like a sponge, with water being absorbed when it reaches high concentrations and released when it reaches low concentrations.	fe6deceaf37339c66fc1928500bb0e2f	-1	1
6	Pumps are like rechargeable batteries, using energy and carrier proteins to move charged particles like sodium and potassium ions through membranes.	5ab2dba9a0581f6a16672da2e3defd15	-1	2
6	Protein channels or channel proteins are like drawbridges that are raised or lowered to allow specific molecules or substances into or out of the cell.	d02014c64066f974d08d97b79a88be40	-1	2
6	Osmosis is the diffusion of water across the cell membrane - crazy!	d8c3cdedfceb06e192d6c8b84c45a265	-1	0
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration - amazing!	8903573aab225e0dc98ac5f3f6983a53	-1	3
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis - whoa!	1e3a197b10905be3d91c64a66f7f60db	-1	3
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis - incredible!	a8f11a38a64820863d67b31cb35bd428	-1	3
6	In exocytosis, molecules may be forced out of the cell via fusion between the vesicle and the cell membrane.	c0dd707fdc41615a87dcf6c8e62a207a	-1	3
6	Endocytosis involves engulfing molecules with the cell membrane.	8ea6403e014c4ad3bbd584686949801a	-1	3
6	Phagocytosis is characterised by forming vesicles around large molecules.	b9af3346a45aff096af04ec7011973ec	-1	3
6	Pinocytosis requires creating vesicles around liquid droplets.	10f2454da4f9fb6138740526b86a86d3	-1	3
6	Passive transport, which moves substances from an area of higher concentration to an area of lower concentration, is another method employed by cells.	784ccc57bcf404f73e14f2a92898dba9	-1	2
6	Active transport requires energy to move a substance across the cell membrane and/or against the concentration gradient.	0048210fce2e01868685be958f7f42a4	-1	3
6	Finally, pinocytosis involves forming vesicles around liquid droplets.	848c23678942101df4dd50e9ec580492	-1	3
6	Active transport requires energy and moves substances from an area of low to high concentration, or against the concentration gradient.	fd14cdb55e1cd73ccbcc30d48543062c	-1	3
6	Pinocytosis describes when vesicles are formed around liquid droplets.	9e07c7b80a091546af2d3b656bb21bb3	-1	3
6	Passive transport occurs when substances diffuse from an area of higher concentration to one of lower concentration, while osmosis is the diffusion of water specifically across the cell membrane.	565df7c6c71e97f79854738e9587c993	-1	3
6	Membrane-assisted transport, such as exocytosis, endocytosis, phagocytosis and pinocytosis, involve a process where the cell membrane fuses with a vesicle for large molecules to leave or enter the cell.	5d7ae729c9f1f6dc63f1210f47989336	-1	3
6	Protein channels, or channel proteins, are also employed by cells and provide a pathway for specific molecules or substances into or out of the cell.	268b5df8df3bb552bb87b52d91ed254f	-1	3
6	Facilitated diffusion occurs when a protein carrier helps a molecule cross the cell membrane.	6bb608fecd194f8ef1179ff32c970091	-1	2
6	Membrane-assisted transport involves vesicles fusing with the cell membrane to force large molecules out of the cell, such as in exocytosis.	b976bd94e12580074eec4f060ba58645	-1	3
6	Passive transport occurs when particles move from an area of higher to lower concentration.	953a6419461c9f3b2551854e99e9463f	-1	2
6	Facilitated diffusion happens when carrier proteins help molecules or ions pass through the membrane.	29851d934442de0293d97cd71bd8dc8d	-1	2
6	Active transport uses energy to force particles across the cell membrane.	40da63a5f7431415c6b203d60bce1511	-1	2
6	Phagocytosis occurs when the cell membrane engulfs solid particles.	c37de51b92d4ca4119bbca3987fd52b6	-1	3
6	Pinocytosis is a process where small liquid droplets are engulfed by the cell.	393d66de4fea872ca9ee2499fd3235fe	-1	3
6	Facilitated diffusion involves a controlled pathway by which particles enter or leave a cell.	8490d01c3d8bd5478e4f96c5731a69bc	-1	3
6	Active transport requires energy from the cell in order to move molecules, usually from an area of low concentration to one of high concentration.	84e5b8e077ab1dfb5e14144d3ad06f13	-1	3
6	Ion pumps are used to move charged particles such as sodium and potassium ions through the membrane with the help of carrier proteins.	0f48fb69f8a4b34bb153bbcf5f3a0fdc	-1	3
6	Pumps are powered by energy to move charged particles like sodium and potassium ions through membranes via carrier proteins. Membrane-assisted transport occurs when a vesicle in the cell fuses with the membrane, engulfs molecules, or forms around liquid droplets.	bcdbef73ee3ec2d1eb89143ad3965ab5	-1	3
6	Passive transport uses no energy and operates based on the concentration of particles in the environment, allowing them to move from an area of higher concentration to an area of lower concentration.	7153cf974ee59e4f185655c43d9d1087	-1	2
6	Pinocytosis involves forming vesicles around liquid droplets.	94f88a31338e6058fc345e8011608261	-1	1
6	Proteins channels or channel proteins facilitate movement of specific molecules or substances into or out of a cell.	8cd1bbf1330ced9e92ef7cdd543d3f6a	-1	1
6	Selective permeability is a process used by cells to control the movement of certain substances across the cell membrane, allowing them to pass without the use of energy.	b5291e286d05f2fe9190acf7ea6e1e62	-1	2
6	Osmosis works through the diffusion of water molecules across the cell membrane.	a8763aa71e42522eaf7d1ee23d186cfd	-1	1
6	Active transport requires energy in order to move a substance across the cell membrane, generally from an area of low to high concentration or against the concentration gradient.	06a4bc22efaa49921615c8260273c205	-1	2
6	Endocytosis is another type of membrane-assisted transport where molecules are taken up into the cell by being engulfed by its membrane.	9a16bd9ca695ecb5601fc273c16869f6	-1	3
6	Facilitated diffusion occurs when the membrane controls the pathway for particles or molecules to enter or leave a cell.	f5dfa380c6092e032a9dcdbf58b11535	-1	3
6	Membrane-assisted transport can take the form of exocytosis, endocytosis, phagocytosis, or pinocytosis.	5d48aa2ad3ff1188c8d1744328beafc4	-1	2
