QuestionId	Answer	AnswerId	Score1	Score2
6	Cellular processes for controlling the movement of substances across the cell membrane are as precise and finely tuned as trying to apply lipstick to a pig; it is fineness that rivals frog hair, and yet they do it quickly, in a coon's age.	941a93eb830cfe7e89be8c36014ad761	0	0
6	Cells use active transport, passive transport and diffusion to move substances across the cell membrane, just like people taking a bus, waiting for a taxi or walking to get from one place to another.	9a8f603c4fd12a33f2eb4e1d22cd8f79	2	2
6	Cells control the movement of substances across the cell membrane like a security guard manages the flow of people in and out of a building. They can do so by utilizing processes such as active transport, facilitated diffusion, and endocytosis to selectively regulate what is allowed into and out of the cell.	d1e599bff5457ad141674ca3badf0f9e	3	3
6	Cell membranes are like gatekeepers, controlling which substances may pass through by either allowing passive diffusion, utilizing active transport, or establishing a specific ion channel.	6a1f17f375323774436dd3deaf2d7ec0	3	3
6	Cell membranes are like toll booths, using processes such as passive diffusion, facilitated diffusion, and active transport to determine which substances can move through them and in what amounts.	086521224fc272d87bd63e6e063d5d21	2	2
6	Cells control the movement of substances across their membrane like traffic police controlling the flow of vehicles in a city - only allowing certain substances to pass through, denying others, and sometimes slowing all traffic down.	25be66c5b444e80cafe6326f8e804e57	1	1
6	Cells control the movement of substances across the cell membrane by using three processes: Diffusion, osmosis, and active transport, all quieter than a midnight in the Commons and sharper than a Sox fan's wit.	93f0af59276d22711dad1dad9e7b7cda	2	2
6	Active transport, osmosis, and diffusion are processes used by cells to control the movement of substances across the cell membrane - like a leopard that doesn't change its spots; these processes are as reliable as the Karoo is dry and as high as the Drakensberg.	c129e80b8ed530bdd8f20813559009ae	3	3
6	Cell membranes control the movement of substances across them by employing three main processes: active transport, passive transport and endocytosis; much like Canadians control their environment by relying on perseverance, optimism and flexibility - Steady as a Canuck's resolve, bigger than a prairie sky, and as changeable as Maritime weather.	91b25c218d5ba43d9f69804955844bd7	3	3
6	Cell membranes are like gates that can be opened and closed to let in and out specific substances using processes including diffusion, osmosis, and active transport.	ef282517bac07487947878a258de795f	3	3
6	Cells employ active transport, passive transport and osmosis ta control the movement o' substances across the cell membrane like makin' a muckle out o' mony a mickle - it may seem like a wee thing but it can mak a big difference, jist like bein' as thin as a rake or as high as a kite.	f4e44b0bb32aa7160ea61ed7f2ebde24	2	2
6	Cells control the movement of substances across their membrane in a similar way to how a bouncer at a club manages the flow of patrons, by allowing certain substances in and keeping others out, or by controlling how quickly certain molecules can pass through.	d5e84c7b6ce901a7f656ad9008104354	2	2
6	Cell membranes act as a gatekeeper, selectively allowing substances to enter or exit the cell, much like a bouncer in a nightclub: they can control the flow of traffic and regulate who passes through. Two other processes cells use to control the movement of substances across their membrane are osmosis and active transport.	0ee1a2ebaab3c4ad7c9ae83cbf7fad7c	3	3
6	Cells control the movement of substances across their membrane using active transport, passive transport, and facilitated diffusion. Active transport requires energy and utilizes protein transporters, passive transport is a form of diffusion that does not require energy, and facilitated diffusion uses specific channels to allow for the rapid exchange of molecules.	468b11913b79552251b35a0d56ce4f68	3	3
6	The movement of substances across the cell membrane is like hen's teeth - quare scarce, but bang on regulated,	effe8ee56c69369108079f04e7e30163	0	0
6	Cell control the movement of substances across the membrane by three main processes: diffusion like two peas in a pod, facilitated diffusion faster than a one-legged man in a butt-kicking contest, and osmosis slower than molasses in January.	303fd0e6bc97aec6fd0199482b16189c	1	1
6	Cell membranes can control the movement of substances across them like a book cover judges its contents, or as unlikely as when pigs fly. Cutting corners is rarely an option for cells in their efforts of regulating and maintaining homeostasis.	4da070453806ea81938c9484e13e41db	0	0
6	Movin' substances 'cross di cell membrane be like sweet nanny goat a go run him belly - someting dat just happen naturally and get more powerful when di sun hot, as if hawk deh near.	882cf5ad60657d797fa9d480ef58d061	0	0
6	Cells control the movement of substances across the cell membrane like a gatekeeper controlling who passes through its gates - actively using pumps, allowing certain particles to pass spontaneously, and using channels to facilitate the movement of specific molecules.	9eff44cbfb902b71724fdc6ea1ddf8f3	3	3
